ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
KNA,KNA,Small Island States,long_1990_2020,2038,4.183934990754312,0.0,82.65085968540807,72.0841445020535,35.60111282178411,16.0,0.48
KNA,KNA,Small Island States,long_1990_2020,2039,4.152468451581567,0.0,82.54707966120868,72.22632484836532,35.63418303884443,16.0,0.43999999999999995
KNA,KNA,Small Island States,long_1990_2020,2040,4.121001912408822,0.0,82.4432996370093,72.36850519467713,35.66725325590475,16.0,0.4
KNA,KNA,Small Island States,long_1990_2020,2041,4.089535373236076,0.0,82.33951961280992,72.51068554098893,35.70032347296506,16.0,0.36
KNA,KNA,Small Island States,long_1990_2020,2042,4.058068834063331,0.0,82.23573958861054,72.65286588730073,35.73339369002537,16.0,0.31999999999999995
KNA,KNA,Small Island States,long_1990_2020,2043,4.026602294890586,0.0,82.13195956441116,72.79504623361255,35.766463907085694,16.0,0.28
KNA,KNA,Small Island States,long_1990_2020,2044,3.9951357557178406,0.0,82.0281795402118,72.93722657992436,35.79953412414601,16.0,0.24
KNA,KNA,Small Island States,long_1990_2020,2045,3.9636692165450955,0.0,81.92439951601241,73.07940692623616,35.83260434120633,16.0,0.19999999999999996
KNA,KNA,Small Island States,long_1990_2020,2046,3.9322026773723504,0.0,81.82061949181303,73.22158727254798,35.86567455826664,16.0,0.16000000000000003
KNA,KNA,Small Island States,long_1990_2020,2047,3.9007361381996053,0.0,81.71683946761365,73.36376761885978,35.89874477532696,16.0,0.12
KNA,KNA,Small Island States,long_1990_2020,2048,3.86926959902686,0.0,81.61305944341427,73.50594796517159,35.931814992387274,16.0,0.07999999999999996
KNA,KNA,Small Island States,long_1990_2020,2049,3.8378030598541146,0.0,81.50927941921489,73.6481283114834,35.964885209447594,16.0,0.040000000000000036
KNA,KNA,Small Island States,long_1990_2020,2050,3.8063365206813695,0.0,81.40549939501551,73.79030865779521,35.99795542650791,16.0,0.0
KOR,KOR,High-forest countries,long_1990_2020,2020,14935.0,434.0,64491.0,2199.0,10337.0,1054.0,2129.0
KOR,KOR,High-forest countries,long_1990_2020,2021,14843.7454,446.6642,64430.891,2226.3199,10394.2166,1054.0,2183.1629
KOR,KOR,High-forest countries,long_1990_2020,2022,14753.9169,458.9657,64370.9114,2253.0395,10451.4196,1054.0,2236.7468
KOR,KOR,High-forest countries,long_1990_2020,2023,14665.4925,470.9137,64311.0577,2279.1702,10508.6082,1054.0,2289.7577
KOR,KOR,High-forest countries,long_1990_2020,2024,14578.4503,482.5168,64251.3264,2304.7233,10565.7817,1054.0,2342.2014
KOR,KOR,High-forest countries,long_1990_2020,2025,14492.769,493.7838,64191.7142,2329.71,10622.9394,1054.0,2394.0836
KOR,KOR,High-forest countries,long_1990_2020,2026,14453.09177176,502.08838848,64108.24875516,2361.9135385600002,10679.821692,1054.0,2419.8358540400004
KOR,KOR,High-forest countries,long_1990_2020,2027,14413.41454352,510.39297696,64024.78331032,2394.11707712,10736.703984,1054.0,2445.5881080800004
KOR,KOR,High-forest countries,long_1990_2020,2028,14373.737315280001,518.69756544,63941.31786548,2426.32061568,10793.586276,1054.0,2471.340362120001
KOR,KOR,High-forest countries,long_1990_2020,2029,14334.060087040001,527.00215392,63857.85242064,2458.52415424,10850.468568,1054.0,2497.092616160001
KOR,KOR,High-forest countries,long_1990_2020,2030,14294.3828588,535.3067424,63774.3869758,2490.7276928,10907.350859999999,1054.0,2522.8448702000014
KOR,KOR,High-forest countries,long_1990_2020,2031,14254.70563056,543.61133088,63690.921530960004,2522.9312313600003,10964.233151999999,1054.0,2548.5971242400014
KOR,KOR,High-forest countries,long_1990_2020,2032,14215.02840232,551.91591936,63607.45608612,2555.13476992,11021.115444,1054.0,2574.349378280002
KOR,KOR,High-forest countries,long_1990_2020,2033,14175.35117408,560.22050784,63523.990641280005,2587.3383084800003,11077.997736,1054.0,2600.101632320002
KOR,KOR,High-forest countries,long_1990_2020,2034,14135.67394584,568.52509632,63440.52519644,2619.54184704,11134.880028,1054.0,2625.8538863600024
KOR,KOR,High-forest countries,long_1990_2020,2035,14095.996717600001,576.8296848,63357.0597516,2651.7453856,11191.76232,1054.0,2651.6061404000025
KOR,KOR,High-forest countries,long_1990_2020,2036,14056.319489360001,585.13427328,63273.59430676,2683.9489241600004,11248.644612,1054.0,2677.358394440003
KOR,KOR,High-forest countries,long_1990_2020,2037,14016.642261120001,593.43886176,63190.12886192,2716.15246272,11305.526904,1054.0,2703.110648480003
KOR,KOR,High-forest countries,long_1990_2020,2038,13976.96503288,601.74345024,63106.66341708,2748.3560012800003,11362.409195999999,1054.0,2728.8629025200034
KOR,KOR,High-forest countries,long_1990_2020,2039,13937.28780464,610.04803872,63023.19797224,2780.55953984,11419.291487999999,1054.0,2754.6151565600035
KOR,KOR,High-forest countries,long_1990_2020,2040,13897.6105764,618.3526271999999,62939.7325274,2812.7630784000003,11476.17378,1054.0,2780.367410600004
KOR,KOR,High-forest countries,long_1990_2020,2041,13857.93334816,626.65721568,62856.26708256,2844.9666169600005,11533.056072,1054.0,2806.119664640004
KOR,KOR,High-forest countries,long_1990_2020,2042,13818.25611992,634.9618041599999,62772.80163772,2877.17015552,11589.938364,1054.0,2831.8719186800045
KOR,KOR,High-forest countries,long_1990_2020,2043,13778.578891680001,643.2663926399999,62689.33619288,2909.3736940800004,11646.820656,1054.0,2857.6241727200045
KOR,KOR,High-forest countries,long_1990_2020,2044,13738.901663440001,651.5709811199999,62605.87074804,2941.57723264,11703.702948,1054.0,2883.376426760005
KOR,KOR,High-forest countries,long_1990_2020,2045,13699.224435200002,659.8755696000001,62522.4053032,2973.7807712000003,11760.58524,1054.0,2909.128680800005
KOR,KOR,High-forest countries,long_1990_2020,2046,13659.54720696,668.18015808,62438.93985836,3005.9843097600005,11817.467531999999,1054.0,2934.8809348400055
KOR,KOR,High-forest countries,long_1990_2020,2047,13619.86997872,676.48474656,62355.47441352,3038.1878483200003,11874.349823999999,1054.0,2960.633188880006
KOR,KOR,High-forest countries,long_1990_2020,2048,13580.19275048,684.78933504,62272.00896868,3070.3913868800005,11931.232116,1054.0,2986.385442920006
KOR,KOR,High-forest countries,long_1990_2020,2049,13540.51552224,693.09392352,62188.54352384,3102.59492544,11988.114408,1054.0,3012.137696960006
KOR,KOR,High-forest countries,long_1990_2020,2050,13500.838294000001,701.398512,62105.078079,3134.7984640000004,12044.9967,1054.0,3037.8899510000065
KWT,KWT,Very low-forest countries,long_1990_2020,2020,103.0,67.0,27.0,1377.0,496.0,39.0,15094.0
KWT,KWT,Very low-forest countries,long_1990_2020,2021,104.9106,68.8409,26.9931,1379.23,503.1249,39.0,15080.9005
KWT,KWT,Very low-forest countries,long_1990_2020,2022,106.7821,70.6946,26.9873,1381.4581,510.206,39.0,15067.872
KWT,KWT,Very low-forest countries,long_1990_2020,2023,108.6154,72.5608,26.9826,1383.6842,517.2432,39.0,15054.9138
KWT,KWT,Very low-forest countries,long_1990_2020,2024,110.4111,74.4394,26.979,1385.9084,524.2368,39.0,15042.0252
KWT,KWT,Very low-forest countries,long_1990_2020,2025,112.1702,76.33,26.9764,1388.1307,531.187,39.0,15029.2056
KWT,KWT,Very low-forest countries,long_1990_2020,2026,113.88106784,78.45516864,26.95063984,1397.25624896,537.592564,39.0,15009.864214719999
KWT,KWT,Very low-forest countries,long_1990_2020,2027,115.59193567999999,80.58033728,26.92487968,1406.38179792,543.9981280000001,39.0,14990.522829439999
KWT,KWT,Very low-forest countries,long_1990_2020,2028,117.30280352,82.70550592,26.899119520000003,1415.50734688,550.403692,39.0,14971.18144416
KWT,KWT,Very low-forest countries,long_1990_2020,2029,119.01367136,84.83067456,26.873359360000002,1424.63289584,556.809256,39.0,14951.84005888
KWT,KWT,Very low-forest countries,long_1990_2020,2030,120.7245392,86.9558432,26.8475992,1433.7584448,563.21482,39.0,14932.4986736
KWT,KWT,Very low-forest countries,long_1990_2020,2031,122.43540704,89.08101184,26.82183904,1442.88399376,569.6203840000001,39.0,14913.157288319999
KWT,KWT,Very low-forest countries,long_1990_2020,2032,124.14627487999999,91.20618048,26.79607888,1452.0095427200001,576.025948,39.0,14893.815903039998
KWT,KWT,Very low-forest countries,long_1990_2020,2033,125.85714272,93.33134912,26.770318720000002,1461.13509168,582.431512,39.0,14874.47451776
KWT,KWT,Very low-forest countries,long_1990_2020,2034,127.56801056,95.45651776,26.74455856,1470.26064064,588.837076,39.0,14855.13313248
KWT,KWT,Very low-forest countries,long_1990_2020,2035,129.2788784,97.5816864,26.7187984,1479.3861896,595.24264,39.0,14835.791747199999
KWT,KWT,Very low-forest countries,long_1990_2020,2036,130.98974624,99.70685504,26.69303824,1488.5117385600001,601.648204,39.0,14816.450361919999
KWT,KWT,Very low-forest countries,long_1990_2020,2037,132.70061408,101.83202367999999,26.66727808,1497.6372875200002,608.053768,39.0,14797.108976639998
KWT,KWT,Very low-forest countries,long_1990_2020,2038,134.41148192,103.95719232,26.641517920000002,1506.76283648,614.459332,39.0,14777.76759136
KWT,KWT,Very low-forest countries,long_1990_2020,2039,136.12234976000002,106.08236096,26.61575776,1515.88838544,620.864896,39.0,14758.42620608
KWT,KWT,Very low-forest countries,long_1990_2020,2040,137.8332176,108.2075296,26.5899976,1525.0139344000002,627.27046,39.0,14739.084820799999
KWT,KWT,Very low-forest countries,long_1990_2020,2041,139.54408544,110.33269824,26.56423744,1534.1394833600002,633.676024,39.0,14719.743435519998
KWT,KWT,Very low-forest countries,long_1990_2020,2042,141.25495328,112.45786688,26.53847728,1543.2650323200003,640.081588,39.0,14700.402050239998
KWT,KWT,Very low-forest countries,long_1990_2020,2043,142.96582112000002,114.58303552,26.51271712,1552.39058128,646.487152,39.0,14681.06066496
KWT,KWT,Very low-forest countries,long_1990_2020,2044,144.67668896,116.70820416000001,26.48695696,1561.5161302400002,652.8927160000001,39.0,14661.719279679999
KWT,KWT,Very low-forest countries,long_1990_2020,2045,146.38755680000003,118.8333728,26.4611968,1570.6416792000002,659.29828,39.0,14642.377894399999
KWT,KWT,Very low-forest countries,long_1990_2020,2046,148.09842464000002,120.95854144,26.43543664,1579.7672281600003,665.703844,39.0,14623.036509119998
KWT,KWT,Very low-forest countries,long_1990_2020,2047,149.80929248,123.08371008,26.409676479999998,1588.8927771200003,672.109408,39.0,14603.695123839998
KWT,KWT,Very low-forest countries,long_1990_2020,2048,151.52016032,125.20887872,26.38391632,1598.0183260800004,678.514972,39.0,14584.35373856
KWT,KWT,Very low-forest countries,long_1990_2020,2049,153.23102816000002,127.33404736,26.35815616,1607.1438750400002,684.920536,39.0,14565.012353279999
KWT,KWT,Very low-forest countries,long_1990_2020,2050,154.941896,129.459216,26.332396,1616.2694240000003,691.3261,39.0,14545.670967999999
LAO,LAO,High-forest countries,long_1990_2020,2020,13255.0,1890.0,164254.0,42963.0,916.0,2200.0,3980.0
LAO,LAO,High-forest countries,long_1990_2020,2021,13338.5693,1949.6776,163916.4407,43114.4197,926.9873,2200.0,4011.9054
LAO,LAO,High-forest countries,long_1990_2020,2022,13421.2448,2009.4983,163580.4456,43264.9569,937.9863,2200.0,4043.8681
LAO,LAO,High-forest countries,long_1990_2020,2023,13503.0356,2069.4582,163246.0062,43414.615,948.9971,2200.0,4075.8878
LAO,LAO,High-forest countries,long_1990_2020,2024,13583.9507,2129.5538,162913.1141,43563.3976,960.0197,2200.0,4107.9642
LAO,LAO,High-forest countries,long_1990_2020,2025,13663.999,2189.7814,162581.7606,43711.3082,971.0539,2200.0,4140.0969
LAO,LAO,High-forest countries,long_1990_2020,2026,13770.308289511495,2254.220099191149,162203.5923895405,44073.18087314357,982.2053246132998,2200.0,3974.4930239999994
LAO,LAO,High-forest countries,long_1990_2020,2027,13876.617579022988,2318.658798382298,161825.424179081,44435.05354628713,993.3567492265995,2200.0,3808.8891479999998
LAO,LAO,High-forest countries,long_1990_2020,2028,13982.926868534483,2383.097497573447,161447.2559686215,44796.926219430694,1004.5081738398993,2200.0,3643.2852719999996
LAO,LAO,High-forest countries,long_1990_2020,2029,14089.236158045978,2447.536196764596,161069.08775816197,45158.798892574254,1015.659598453199,2200.0,3477.6813959999995
LAO,LAO,High-forest countries,long_1990_2020,2030,14195.545447557472,2511.974895955745,160690.91954770248,45520.67156571782,1026.8110230664988,2200.0,3312.07752
LAO,LAO,High-forest countries,long_1990_2020,2031,14301.854737068967,2576.413595146894,160312.75133724298,45882.54423886138,1037.9624476797985,2200.0,3146.4736439999997
LAO,LAO,High-forest countries,long_1990_2020,2032,14408.16402658046,2640.852294338043,159934.58312678346,46244.41691200495,1049.1138722930984,2200.0,2980.8697679999996
LAO,LAO,High-forest countries,long_1990_2020,2033,14514.473316091955,2705.290993529192,159556.41491632396,46606.28958514851,1060.2652969063981,2200.0,2815.2658919999994
LAO,LAO,High-forest countries,long_1990_2020,2034,14620.78260560345,2769.729692720341,159178.24670586444,46968.162258292075,1071.4167215196978,2200.0,2649.6620159999998
LAO,LAO,High-forest countries,long_1990_2020,2035,14727.091895114943,2834.1683919114903,158800.07849540494,47330.034931435635,1082.5681461329978,2200.0,2484.0581399999996
LAO,LAO,High-forest countries,long_1990_2020,2036,14833.401184626438,2898.607091102639,158421.91028494545,47691.9076045792,1093.7195707462974,2200.0,2318.454264
LAO,LAO,High-forest countries,long_1990_2020,2037,14939.710474137933,2963.0457902937883,158043.74207448593,48053.78027772276,1104.8709953595971,2200.0,2152.850388
LAO,LAO,High-forest countries,long_1990_2020,2038,15046.019763649427,3027.484489484937,157665.57386402643,48415.65295086633,1116.0224199728968,2200.0,1987.2465119999997
LAO,LAO,High-forest countries,long_1990_2020,2039,15152.329053160922,3091.9231886760863,157287.4056535669,48777.52562400989,1127.1738445861968,2200.0,1821.6426359999996
LAO,LAO,High-forest countries,long_1990_2020,2040,15258.638342672417,3156.361887867235,156909.2374431074,49139.39829715346,1138.3252691994965,2200.0,1656.03876
LAO,LAO,High-forest countries,long_1990_2020,2041,15364.94763218391,3220.8005870583843,156531.06923264792,49501.27097029702,1149.4766938127962,2200.0,1490.4348839999998
LAO,LAO,High-forest countries,long_1990_2020,2042,15471.256921695405,3285.2392862495335,156152.9010221884,49863.143643440584,1160.628118426096,2200.0,1324.8310079999997
LAO,LAO,High-forest countries,long_1990_2020,2043,15577.5662112069,3349.6779854406823,155774.7328117289,50225.016316584144,1171.7795430393958,2200.0,1159.227132
LAO,LAO,High-forest countries,long_1990_2020,2044,15683.875500718394,3414.116684631831,155396.56460126938,50586.88898972771,1182.9309676526955,2200.0,993.6232559999999
LAO,LAO,High-forest countries,long_1990_2020,2045,15790.184790229889,3478.5553838229807,155018.39639080988,50948.76166287127,1194.0823922659952,2200.0,828.0193799999997
LAO,LAO,High-forest countries,long_1990_2020,2046,15896.494079741384,3542.9940830141295,154640.2281803504,51310.63433601484,1205.233816879295,2200.0,662.415504
LAO,LAO,High-forest countries,long_1990_2020,2047,16002.803369252877,3607.4327822052783,154262.05996989086,51672.507009158406,1216.3852414925948,2200.0,496.8116279999999
LAO,LAO,High-forest countries,long_1990_2020,2048,16109.112658764372,3671.8714813964275,153883.89175943137,52034.379682301966,1227.5366661058947,2200.0,331.2077519999998
LAO,LAO,High-forest countries,long_1990_2020,2049,16215.421948275865,3736.3101805875767,153505.72354897184,52396.252355445526,1238.6880907191944,2200.0,165.60387600000013
LAO,LAO,High-forest countries,long_1990_2020,2050,16321.73123778736,3800.7488797787255,153127.55533851235,52758.12502858909,1249.839515332494,2200.0,0.0
LBN,LBN,Highly agricultural economies,recent_2010_2020,2020,1333.0,1178.0,1250.0,4780.0,916.0,59.0,339.0
LBN,LBN,Highly agricultural economies,recent_2010_2020,2021,1348.9471,1165.7195,1258.4568,4751.0383,936.943,59.0,334.8952
LBN,LBN,Highly agricultural economies,recent_2010_2020,2022,1364.6834,1154.1672,1266.5132,4722.0479,957.7412,59.0,330.8471
LBN,LBN,Highly agricultural economies,recent_2010_2020,2023,1380.2102,1143.2876,1274.1902,4693.0613,978.3956,59.0,326.8551
LBN,LBN,Highly agricultural economies,recent_2010_2020,2024,1395.5292,1133.0294,1281.5072,4664.1082,998.9076,59.0,322.9182
LBN,LBN,Highly agricultural economies,recent_2010_2020,2025,1410.642,1123.3456,1288.4825,4635.2154,1019.2785,59.0,319.0359
LBN,LBN,Highly agricultural economies,recent_2010_2020,2026,1425.1224077938011,1117.268304743975,1289.0537519321085,4622.194590850877,1036.0863846792388,59.0,306.274464
LBN,LBN,Highly agricultural economies,recent_2010_2020,2027,1439.6028155876022,1111.19100948795,1289.625003864217,4609.173781701753,1052.8942693584777,59.0,293.513028
LBN,LBN,Highly agricultural economies,recent_2010_2020,2028,1454.0832233814033,1105.1137142319249,1290.1962557963257,4596.15297255263,1069.7021540377164,59.0,280.751592
LBN,LBN,Highly agricultural economies,recent_2010_2020,2029,1468.5636311752044,1099.0364189758998,1290.767507728434,4583.132163403507,1086.5100387169553,59.0,267.990156
LBN,LBN,Highly agricultural economies,recent_2010_2020,2030,1483.0440389690054,1092.9591237198747,1291.3387596605426,4570.1113542543835,1103.317923396194,59.0,255.22872
LBN,LBN,Highly agricultural economies,recent_2010_2020,2031,1497.5244467628065,1086.8818284638498,1291.910011592651,4557.0905451052595,1120.1258080754328,59.0,242.467284
LBN,LBN,Highly agricultural economies,recent_2010_2020,2032,1512.0048545566076,1080.8045332078248,1292.4812635247597,4544.069735956136,1136.9336927546717,59.0,229.705848
LBN,LBN,Highly agricultural economies,recent_2010_2020,2033,1526.4852623504087,1074.7272379517997,1293.0525154568682,4531.048926807013,1153.7415774339104,59.0,216.944412
LBN,LBN,Highly agricultural economies,recent_2010_2020,2034,1540.9656701442098,1068.6499426957746,1293.6237673889766,4518.028117657889,1170.5494621131493,59.0,204.18297600000002
LBN,LBN,Highly agricultural economies,recent_2010_2020,2035,1555.4460779380108,1062.5726474397495,1294.195019321085,4505.007308508766,1187.357346792388,59.0,191.42154
LBN,LBN,Highly agricultural economies,recent_2010_2020,2036,1569.9264857318121,1056.4953521837244,1294.7662712531937,4491.986499359643,1204.1652314716268,59.0,178.66010400000002
