ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2034,307740.1510158568,38.67209484,38988.2969673648,1953823.249888364,9575.46565596,47737.0,360222.1643786144
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2035,308231.119544952,38.5784866,39342.412323072,1947096.40675196,9682.5262444,47737.0,365996.956650016
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2036,308722.0880740472,38.48487836,39696.5276787792,1940369.5636155559,9789.58683284,47737.0,371771.74892141763
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2037,309213.0566031424,38.39127012,40050.6430344864,1933642.720479152,9896.64742128,47737.0,377546.5411928192
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2038,309704.0251322376,38.29766188,40404.7583901936,1926915.877342748,10003.70800972,47737.0,383321.3334642208
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2039,310194.9936613328,38.20405364,40758.8737459008,1920189.034206344,10110.76859816,47737.0,389096.1257356224
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2040,310685.962190428,38.1104454,41112.989101608,1913462.1910699399,10217.8291866,47737.0,394870.918007024
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2041,311176.93071952317,38.01683716,41467.1044573152,1906735.347933536,10324.88977504,47737.0,400645.7102784256
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2042,311667.8992486184,37.92322892,41821.2198130224,1900008.504797132,10431.95036348,47737.0,406420.5025498272
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2043,312158.8677777136,37.82962068,42175.3351687296,1893281.661660728,10539.01095192,47737.0,412195.2948212288
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2044,312649.8363068088,37.73601244,42529.4505244368,1886554.8185243239,10646.07154036,47737.0,417970.0870926304
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2045,313140.804835904,37.6424042,42883.565880144,1879827.97538792,10753.1321288,47737.0,423744.879364032
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2046,313631.77336499916,37.54879596,43237.681235851196,1873101.132251516,10860.19271724,47737.0,429519.67163543357
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2047,314122.7418940944,37.45518772,43591.7965915584,1866374.289115112,10967.25330568,47737.0,435294.4639068352
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2048,314613.71042318956,37.36157948,43945.9119472656,1859647.445978708,11074.31389412,47737.0,441069.2561782368
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2049,315104.6789522848,37.26797124,44300.0273029728,1852920.602842304,11181.37448256,47737.0,446844.04844963836
KAZ,KAZ,Very low-forest countries,recent_2010_2020,2050,315595.64748138,37.174363,44654.14265868,1846193.7597059,11288.435071,47737.0,452618.84072104
KEN,KEN,Highly agricultural economies,long_1990_2020,2020,65335.0,4236.0,35144.0,467878.0,734.0,12984.0,9616.0
KEN,KEN,Highly agricultural economies,long_1990_2020,2021,65476.907353,4418.81524,35018.644619,467678.488127,746.649498,12984.0,9603.495164
KEN,KEN,Highly agricultural economies,long_1990_2020,2022,65616.712238,4591.2231,34902.964651,467481.763867,759.310711,12984.0,9591.025432
KEN,KEN,Highly agricultural economies,long_1990_2020,2023,65754.465541,4753.842206,34796.376749,467287.74167,771.983087,12984.0,9578.590747
KEN,KEN,Highly agricultural economies,long_1990_2020,2024,65890.215991,4907.254225,34698.332333,467096.340297,784.666104,12984.0,9566.19105
KEN,KEN,Highly agricultural economies,long_1990_2020,2025,66024.010281,5052.006083,34608.315514,466907.482576,797.359268,12984.0,9553.826278
KEN,KEN,Highly agricultural economies,long_1990_2020,2026,66081.5234079848,5127.6122630400005,34608.7990409952,465819.401449536,810.1444912000001,12984.0,10495.519347284004
KEN,KEN,Highly agricultural economies,long_1990_2020,2027,66139.0365349696,5203.21844308,34609.282567990405,464731.32032307197,822.9297144000001,12984.0,11437.212416568005
KEN,KEN,Highly agricultural economies,long_1990_2020,2028,66196.5496619544,5278.82462312,34609.7660949856,463643.23919660796,835.7149376,12984.0,12378.905485852007
KEN,KEN,Highly agricultural economies,long_1990_2020,2029,66254.06278893919,5354.43080316,34610.2496219808,462555.15807014395,848.5001608,12984.0,13320.59855513601
KEN,KEN,Highly agricultural economies,long_1990_2020,2030,66311.575915924,5430.036983200001,34610.733148976,461467.07694368,861.285384,12984.0,14262.291624420013
KEN,KEN,Highly agricultural economies,long_1990_2020,2031,66369.0890429088,5505.64316324,34611.216675971205,460378.995817216,874.0706072,12984.0,15203.984693704015
KEN,KEN,Highly agricultural economies,long_1990_2020,2032,66426.6021698936,5581.24934328,34611.7002029664,459290.914690752,886.8558304000001,12984.0,16145.677762988018
KEN,KEN,Highly agricultural economies,long_1990_2020,2033,66484.1152968784,5656.85552332,34612.1837299616,458202.833564288,899.6410536,12984.0,17087.37083227202
KEN,KEN,Highly agricultural economies,long_1990_2020,2034,66541.62842386319,5732.461703360001,34612.6672569568,457114.752437824,912.4262768,12984.0,18029.063901556023
KEN,KEN,Highly agricultural economies,long_1990_2020,2035,66599.141550848,5808.0678834,34613.150783952005,456026.67131135997,925.2115,12984.0,18970.756970840026
KEN,KEN,Highly agricultural economies,long_1990_2020,2036,66656.6546778328,5883.67406344,34613.6343109472,454938.59018489596,937.9967232,12984.0,19912.45004012403
KEN,KEN,Highly agricultural economies,long_1990_2020,2037,66714.1678048176,5959.2802434800005,34614.1178379424,453850.50905843196,950.7819463999999,12984.0,20854.14310940803
KEN,KEN,Highly agricultural economies,long_1990_2020,2038,66771.6809318024,6034.88642352,34614.601364937604,452762.427931968,963.5671695999999,12984.0,21795.836178692032
KEN,KEN,Highly agricultural economies,long_1990_2020,2039,66829.1940587872,6110.49260356,34615.084891932805,451674.346805504,976.3523928,12984.0,22737.529247976036
KEN,KEN,Highly agricultural economies,long_1990_2020,2040,66886.707185772,6186.0987836,34615.568418928,450586.26567904,989.137616,12984.0,23679.222317260035
KEN,KEN,Highly agricultural economies,long_1990_2020,2041,66944.2203127568,6261.704963640001,34616.0519459232,449498.184552576,1001.9228392,12984.0,24620.91538654404
KEN,KEN,Highly agricultural economies,long_1990_2020,2042,67001.7334397416,6337.31114368,34616.535472918404,448410.103426112,1014.7080624,12984.0,25562.60845582804
KEN,KEN,Highly agricultural economies,long_1990_2020,2043,67059.2465667264,6412.91732372,34617.018999913606,447322.022299648,1027.4932856,12984.0,26504.301525112045
KEN,KEN,Highly agricultural economies,long_1990_2020,2044,67116.7596937112,6488.5235037600005,34617.5025269088,446233.94117318396,1040.2785088,12984.0,27445.994594396045
KEN,KEN,Highly agricultural economies,long_1990_2020,2045,67174.272820696,6564.1296838,34617.986053904,445145.86004671996,1053.063732,12984.0,28387.687663680048
KEN,KEN,Highly agricultural economies,long_1990_2020,2046,67231.78594768081,6639.73586384,34618.469580899204,444057.778920256,1065.8489551999999,12984.0,29329.38073296405
KEN,KEN,Highly agricultural economies,long_1990_2020,2047,67289.2990746656,6715.34204388,34618.953107894406,442969.697793792,1078.6341783999999,12984.0,30271.073802248055
KEN,KEN,Highly agricultural economies,long_1990_2020,2048,67346.8122016504,6790.948223920001,34619.4366348896,441881.616667328,1091.4194016,12984.0,31212.766871532058
KEN,KEN,Highly agricultural economies,long_1990_2020,2049,67404.3253286352,6866.55440396,34619.9201618848,440793.535540864,1104.2046248,12984.0,32154.459940816057
KEN,KEN,Highly agricultural economies,long_1990_2020,2050,67461.83845562,6942.160584,34620.403688880004,439705.4544144,1116.989848,12984.0,33096.15301010006
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2020,13828.0,154.0,13666.0,97931.0,1619.0,7191.0,64715.0
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2021,13829.071078,155.377281,13731.052368,97671.27057,1637.064969,7191.0,64889.163735
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2022,13830.081703,156.747755,13795.655493,97413.047949,1655.095671,7191.0,65062.371429
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2023,13831.03235,158.111455,13859.812165,97156.323231,1673.092299,7191.0,65234.6285
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2024,13831.923491,159.468413,13923.52516,96901.087564,1691.055043,7191.0,65405.940331
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2025,13832.755593,160.818658,13986.797236,96647.332146,1708.984091,7191.0,65576.312276
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2026,13821.8040221832,162.08520232,14056.9932582408,96230.312175314,1726.49637068,7191.0,65915.308971262
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2027,13810.8524513664,163.35174664,14127.1892804816,95813.292204628,1744.00865036,7191.0,66254.305666524
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2028,13799.9008805496,164.61829096,14197.3853027224,95396.272233942,1761.52093004,7191.0,66593.302361786
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2029,13788.9493097328,165.88483528,14267.5813249632,94979.252263256,1779.03320972,7191.0,66932.299057048
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2030,13777.997738916,167.1513796,14337.777347204,94562.23229257,1796.5454894,7191.0,67271.29575230999
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2031,13767.0461680992,168.41792392,14407.9733694448,94145.212321884,1814.05776908,7191.0,67610.29244757199
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2032,13756.094597282401,169.68446824,14478.1693916856,93728.192351198,1831.57004876,7191.0,67949.289142834
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2033,13745.143026465601,170.95101256,14548.3654139264,93311.172380512,1849.08232844,7191.0,68288.285838096
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2034,13734.191455648801,172.21755688,14618.5614361672,92894.152409826,1866.59460812,7191.0,68627.282533358
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2035,13723.239884832,173.4841012,14688.757458408,92477.13243914,1884.1068878,7191.0,68966.27922862
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2036,13712.2883140152,174.75064552,14758.953480648799,92060.112468454,1901.61916748,7191.0,69305.275923882
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2037,13701.3367431984,176.01718984000001,14829.149502889599,91643.092497768,1919.13144716,7191.0,69644.272619144
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2038,13690.3851723816,177.28373416,14899.3455251304,91226.072527082,1936.64372684,7191.0,69983.26931440599
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2039,13679.4336015648,178.55027848,14969.5415473712,90809.052556396,1954.1560065200001,7191.0,70322.26600966799
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2040,13668.482030748,179.8168228,15039.737569612,90392.03258571,1971.6682862,7191.0,70661.26270492999
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2041,13657.5304599312,181.08336712,15109.9335918528,89975.012615024,1989.1805658800001,7191.0,71000.259400192
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2042,13646.5788891144,182.34991144,15180.1296140936,89557.992644338,2006.69284556,7191.0,71339.256095454
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2043,13635.6273182976,183.61645576,15250.325636334399,89140.972673652,2024.2051252400001,7191.0,71678.252790716
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2044,13624.675747480802,184.88300008000002,15320.521658575199,88723.952702966,2041.71740492,7191.0,72017.249485978
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2045,13613.724176664002,186.14954440000002,15390.717680816,88306.93273228,2059.2296846,7191.0,72356.24618124
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2046,13602.772605847202,187.41608872,15460.913703056798,87889.912761594,2076.74196428,7191.0,72695.24287650199
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2047,13591.821035030402,188.68263304,15531.1097252976,87472.892790908,2094.25424396,7191.0,73034.23957176399
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2048,13580.869464213602,189.94917736000002,15601.3057475384,87055.872820222,2111.76652364,7191.0,73373.23626702599
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2049,13569.917893396801,191.21572168,15671.5017697792,86638.852849536,2129.27880332,7191.0,73712.23296228799
KGZ,KGZ,Highly agricultural economies,recent_2010_2020,2050,13558.966322580001,192.482266,15741.697792019999,86221.83287885,2146.791083,7191.0,74051.22965755
KHM,KHM,Highly agricultural economies,long_1990_2020,2020,47265.0,5073.0,78085.0,38833.0,2163.0,4045.0,6090.0
KHM,KHM,Highly agricultural economies,long_1990_2020,2021,47395.470914,5067.888082,77577.48508,39104.177033,2193.822679,4045.0,6170.156213
KHM,KHM,Highly agricultural economies,long_1990_2020,2022,47526.24072,5062.468877,77074.301909,39371.256906,2224.859479,4045.0,6249.872109
KHM,KHM,Highly agricultural economies,long_1990_2020,2023,47657.301873,5056.757874,76575.402811,39634.285145,2256.107643,4045.0,6329.144655
KHM,KHM,Highly agricultural economies,long_1990_2020,2024,47788.64689,5050.769921,76080.740973,39893.306821,2287.564442,4045.0,6407.970953
KHM,KHM,Highly agricultural economies,long_1990_2020,2025,47920.268358,5044.519245,75590.270427,40148.366556,2319.227174,4045.0,6486.348239
KHM,KHM,Highly agricultural economies,long_1990_2020,2026,48013.645191443204,5036.113684360001,75201.1516347696,40266.071425964,2353.2721488800003,4045.0,6638.7459135832005
KHM,KHM,Highly agricultural economies,long_1990_2020,2027,48107.0220248864,5027.70812372,74812.03284253919,40383.776295928,2387.31712376,4045.0,6791.1435881664
KHM,KHM,Highly agricultural economies,long_1990_2020,2028,48200.3988583296,5019.30256308,74422.9140503088,40501.481165892,2421.36209864,4045.0,6943.541262749601
KHM,KHM,Highly agricultural economies,long_1990_2020,2029,48293.775691772804,5010.8970024400005,74033.7952580784,40619.186035856,2455.4070735200003,4045.0,7095.938937332801
KHM,KHM,Highly agricultural economies,long_1990_2020,2030,48387.152525216,5002.491441800001,73644.676465848,40736.89090582,2489.4520484,4045.0,7248.336611916001
KHM,KHM,Highly agricultural economies,long_1990_2020,2031,48480.5293586592,4994.08588116,73255.5576736176,40854.595775784,2523.49702328,4045.0,7400.7342864992015
KHM,KHM,Highly agricultural economies,long_1990_2020,2032,48573.9061921024,4985.68032052,72866.43888138719,40972.300645748,2557.54199816,4045.0,7553.131961082401
KHM,KHM,Highly agricultural economies,long_1990_2020,2033,48667.2830255456,4977.274759880001,72477.3200891568,41090.005515712,2591.58697304,4045.0,7705.529635665602
KHM,KHM,Highly agricultural economies,long_1990_2020,2034,48760.6598589888,4968.86919924,72088.2012969264,41207.710385676,2625.63194792,4045.0,7857.927310248802
KHM,KHM,Highly agricultural economies,long_1990_2020,2035,48854.036692432,4960.4636386,71699.082504696,41325.41525564,2659.6769228000003,4045.0,8010.324984832003
KHM,KHM,Highly agricultural economies,long_1990_2020,2036,48947.4135258752,4952.05807796,71309.9637124656,41443.120125604,2693.72189768,4045.0,8162.7226594152025
KHM,KHM,Highly agricultural economies,long_1990_2020,2037,49040.7903593184,4943.652517320001,70920.8449202352,41560.824995568,2727.76687256,4045.0,8315.120333998402
KHM,KHM,Highly agricultural economies,long_1990_2020,2038,49134.1671927616,4935.24695668,70531.7261280048,41678.529865532,2761.81184744,4045.0,8467.518008581603
KHM,KHM,Highly agricultural economies,long_1990_2020,2039,49227.5440262048,4926.84139604,70142.6073357744,41796.234735496,2795.85682232,4045.0,8619.915683164803
KHM,KHM,Highly agricultural economies,long_1990_2020,2040,49320.920859648,4918.4358354000005,69753.48854354401,41913.93960546,2829.9017972,4045.0,8772.313357748004
KHM,KHM,Highly agricultural economies,long_1990_2020,2041,49414.2976930912,4910.030274760001,69364.3697513136,42031.644475424,2863.94677208,4045.0,8924.711032331204
KHM,KHM,Highly agricultural economies,long_1990_2020,2042,49507.6745265344,4901.62471412,68975.2509590832,42149.349345388,2897.99174696,4045.0,9077.108706914405
KHM,KHM,Highly agricultural economies,long_1990_2020,2043,49601.0513599776,4893.21915348,68586.13216685281,42267.054215352,2932.0367218399997,4045.0,9229.506381497604
KHM,KHM,Highly agricultural economies,long_1990_2020,2044,49694.4281934208,4884.813592840001,68197.0133746224,42384.759085316,2966.08169672,4045.0,9381.904056080804
KHM,KHM,Highly agricultural economies,long_1990_2020,2045,49787.805026864,4876.4080322,67807.89458239201,42502.46395528,3000.1266716,4045.0,9534.301730664005
KHM,KHM,Highly agricultural economies,long_1990_2020,2046,49881.181860307195,4868.00247156,67418.7757901616,42620.168825244,3034.17164648,4045.0,9686.699405247206
KHM,KHM,Highly agricultural economies,long_1990_2020,2047,49974.5586937504,4859.5969109200005,67029.6569979312,42737.873695208,3068.21662136,4045.0,9839.097079830404
KHM,KHM,Highly agricultural economies,long_1990_2020,2048,50067.9355271936,4851.191350280001,66640.53820570081,42855.578565172,3102.26159624,4045.0,9991.494754413605
KHM,KHM,Highly agricultural economies,long_1990_2020,2049,50161.312360636795,4842.78578964,66251.4194134704,42973.283435136,3136.3065711199997,4045.0,10143.892428996805
KHM,KHM,Highly agricultural economies,long_1990_2020,2050,50254.68919408,4834.380229,65862.30062124,43090.9883051,3170.351546,4045.0,10296.290103580006
KIR,KIR,Small Island States,recent_2010_2020,2020,0.0,0.0,0.0,1.0,0.0,146.0,273.0
KIR,KIR,Small Island States,recent_2010_2020,2021,0.0,0.0,0.0,1.0,0.0,146.0,273.0
