ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
HUN,HUN,Highly agricultural economies,long_1990_2020,2023,42565.7157,219.0512,21592.6122,20110.4498,6611.3785,1106.0,953.7926
HUN,HUN,Highly agricultural economies,long_1990_2020,2024,42368.3431,215.2188,21766.5795,20132.0598,6616.232,1106.0,954.5668
HUN,HUN,Highly agricultural economies,long_1990_2020,2025,42174.5666,211.4592,21936.7711,20153.817,6621.1151,1106.0,955.2709
HUN,HUN,Highly agricultural economies,long_1990_2020,2026,42040.95019455903,208.6811138874658,22120.124548195035,20144.343833625906,6621.84015373256,1106.0,917.060064
HUN,HUN,Highly agricultural economies,long_1990_2020,2027,41907.33378911806,205.90302777493162,22303.47799639007,20134.870667251813,6622.565207465121,1106.0,878.849228
HUN,HUN,Highly agricultural economies,long_1990_2020,2028,41773.7173836771,203.12494166239742,22486.8314445851,20125.39750087772,6623.290261197681,1106.0,840.638392
HUN,HUN,Highly agricultural economies,long_1990_2020,2029,41640.100978236136,200.34685554986325,22670.184892780133,20115.924334503627,6624.0153149302405,1106.0,802.427556
HUN,HUN,Highly agricultural economies,long_1990_2020,2030,41506.48457279517,197.56876943732905,22853.538340975167,20106.451168129533,6624.740368662801,1106.0,764.21672
HUN,HUN,Highly agricultural economies,long_1990_2020,2031,41372.8681673542,194.79068332479486,23036.8917891702,20096.97800175544,6625.465422395361,1106.0,726.005884
HUN,HUN,Highly agricultural economies,long_1990_2020,2032,41239.25176191324,192.01259721226066,23220.24523736523,20087.504835381347,6626.190476127921,1106.0,687.795048
HUN,HUN,Highly agricultural economies,long_1990_2020,2033,41105.635356472274,189.23451109972646,23403.598685560264,20078.031669007254,6626.915529860482,1106.0,649.584212
HUN,HUN,Highly agricultural economies,long_1990_2020,2034,40972.01895103131,186.4564249871923,23586.952133755298,20068.55850263316,6627.640583593042,1106.0,611.373376
HUN,HUN,Highly agricultural economies,long_1990_2020,2035,40838.40254559034,183.6783388746581,23770.30558195033,20059.085336259068,6628.365637325602,1106.0,573.16254
HUN,HUN,Highly agricultural economies,long_1990_2020,2036,40704.78614014938,180.9002527621239,23953.65903014536,20049.612169884975,6629.0906910581625,1106.0,534.9517040000001
HUN,HUN,Highly agricultural economies,long_1990_2020,2037,40571.16973470841,178.1221666495897,24137.012478340395,20040.13900351088,6629.815744790722,1106.0,496.74086800000003
HUN,HUN,Highly agricultural economies,long_1990_2020,2038,40437.553329267444,175.3440805370555,24320.36592653543,20030.66583713679,6630.540798523282,1106.0,458.53003199999995
HUN,HUN,Highly agricultural economies,long_1990_2020,2039,40303.93692382648,172.5659944245213,24503.719374730463,20021.192670762695,6631.265852255842,1106.0,420.3191959999999
HUN,HUN,Highly agricultural economies,long_1990_2020,2040,40170.32051838552,169.7879083119871,24687.072822925493,20011.719504388602,6631.990905988403,1106.0,382.10836000000006
HUN,HUN,Highly agricultural economies,long_1990_2020,2041,40036.70411294455,167.0098221994529,24870.426271120527,20002.24633801451,6632.715959720963,1106.0,343.897524
HUN,HUN,Highly agricultural economies,long_1990_2020,2042,39903.08770750358,164.23173608691872,25053.77971931556,19992.773171640416,6633.441013453523,1106.0,305.686688
HUN,HUN,Highly agricultural economies,long_1990_2020,2043,39769.471302062615,161.45364997438455,25237.133167510594,19983.300005266323,6634.166067186084,1106.0,267.47585200000003
HUN,HUN,Highly agricultural economies,long_1990_2020,2044,39635.854896621655,158.67556386185035,25420.486615705624,19973.82683889223,6634.8911209186435,1106.0,229.26501599999995
HUN,HUN,Highly agricultural economies,long_1990_2020,2045,39502.23849118069,155.89747774931615,25603.840063900658,19964.353672518137,6635.616174651203,1106.0,191.05417999999997
HUN,HUN,Highly agricultural economies,long_1990_2020,2046,39368.62208573972,153.11939163678198,25787.19351209569,19954.880506144043,6636.341228383764,1106.0,152.843344
HUN,HUN,Highly agricultural economies,long_1990_2020,2047,39235.00568029875,150.3413055242478,25970.546960290725,19945.40733976995,6637.066282116324,1106.0,114.63250800000003
HUN,HUN,Highly agricultural economies,long_1990_2020,2048,39101.38927485779,147.5632194117136,26153.90040848576,19935.934173395857,6637.791335848884,1106.0,76.42167199999994
HUN,HUN,Highly agricultural economies,long_1990_2020,2049,38967.772869416825,144.7851332991794,26337.25385668079,19926.461007021764,6638.516389581445,1106.0,38.210836000000086
HUN,HUN,Highly agricultural economies,long_1990_2020,2050,38834.15646397586,142.0070471866452,26520.607304875823,19916.98784064767,6639.241443314005,1106.0,0.0
IDN,IDN,Highly agricultural economies,long_1990_2020,2020,177217.0,407610.0,836453.0,332229.0,26108.0,12924.0,51505.0
IDN,IDN,Highly agricultural economies,long_1990_2020,2021,176508.3183,417836.2862,826415.749,331907.0194,26420.7972,12924.0,52033.83
IDN,IDN,Highly agricultural economies,long_1990_2020,2022,175804.1599,427970.8907,816544.4491,331517.9503,26732.8958,12924.0,52551.6542
IDN,IDN,Highly agricultural economies,long_1990_2020,2023,175104.2581,438013.6667,806836.1605,331065.0708,27044.2339,12924.0,53058.61
IDN,IDN,Highly agricultural economies,long_1990_2020,2024,174408.3635,447964.5101,797288.0013,330551.5358,27354.7523,12924.0,53554.8371
IDN,IDN,Highly agricultural economies,long_1990_2020,2025,173716.2439,457823.3575,787897.1468,329980.3805,27664.3937,12924.0,54040.4776
IDN,IDN,Highly agricultural economies,long_1990_2020,2026,173206.60320029245,467685.52766780904,781780.8335842289,328620.92539825384,27949.251653415853,12924.0,51878.858496
IDN,IDN,Highly agricultural economies,long_1990_2020,2027,172696.9625005849,477547.6978356181,775664.5203684577,327261.47029650764,28234.109606831706,12924.0,49717.239391999996
IDN,IDN,Highly agricultural economies,long_1990_2020,2028,172187.32180087734,487409.86800342717,769548.2071526865,325902.01519476145,28518.967560247558,12924.0,47555.620288
IDN,IDN,Highly agricultural economies,long_1990_2020,2029,171677.6811011698,497272.03817123617,763431.8939369154,324542.5600930152,28803.82551366341,12924.0,45394.001184
IDN,IDN,Highly agricultural economies,long_1990_2020,2030,171168.04040146223,507134.20833904523,757315.5807211443,323183.104991269,29088.683467079263,12924.0,43232.382079999996
IDN,IDN,Highly agricultural economies,long_1990_2020,2031,170658.39970175468,516996.3785068543,751199.2675053731,321823.6498895228,29373.541420495116,12924.0,41070.762976
IDN,IDN,Highly agricultural economies,long_1990_2020,2032,170148.75900204713,526858.5486746633,745082.954289602,320464.1947877766,29658.39937391097,12924.0,38909.143872
IDN,IDN,Highly agricultural economies,long_1990_2020,2033,169639.11830233957,536720.7188424724,738966.6410738309,319104.7396860304,29943.25732732682,12924.0,36747.524768
IDN,IDN,Highly agricultural economies,long_1990_2020,2034,169129.47760263202,546582.8890102814,732850.3278580597,317745.28458428424,30228.115280742673,12924.0,34585.905664
IDN,IDN,Highly agricultural economies,long_1990_2020,2035,168619.83690292446,556445.0591780905,726734.0146422886,316385.829482538,30512.973234158526,12924.0,32424.286559999997
IDN,IDN,Highly agricultural economies,long_1990_2020,2036,168110.1962032169,566307.2293458995,720617.7014265175,315026.3743807918,30797.831187574382,12924.0,30262.667456
IDN,IDN,Highly agricultural economies,long_1990_2020,2037,167600.55550350936,576169.3995137087,714501.3882107463,313666.9192790456,31082.68914099023,12924.0,28101.048352
IDN,IDN,Highly agricultural economies,long_1990_2020,2038,167090.9148038018,586031.5696815177,708385.0749949751,312307.4641772994,31367.547094406087,12924.0,25939.429247999997
IDN,IDN,Highly agricultural economies,long_1990_2020,2039,166581.27410409428,595893.7398493267,702268.761779204,310948.0090755532,31652.40504782194,12924.0,23777.810143999995
IDN,IDN,Highly agricultural economies,long_1990_2020,2040,166071.63340438672,605755.9100171358,696152.4485634329,309588.553973807,31937.263001237792,12924.0,21616.19104
IDN,IDN,Highly agricultural economies,long_1990_2020,2041,165561.99270467917,615618.0801849448,690036.1353476618,308229.0988720608,32222.120954653645,12924.0,19454.571936
IDN,IDN,Highly agricultural economies,long_1990_2020,2042,165052.35200497162,625480.2503527539,683919.8221318906,306869.6437703146,32506.978908069497,12924.0,17292.952831999995
IDN,IDN,Highly agricultural economies,long_1990_2020,2043,164542.71130526406,635342.4205205629,677803.5089161195,305510.1886685684,32791.836861485346,12924.0,15131.333727999998
IDN,IDN,Highly agricultural economies,long_1990_2020,2044,164033.0706055565,645204.590688372,671687.1957003484,304150.7335668222,33076.6948149012,12924.0,12969.714624
IDN,IDN,Highly agricultural economies,long_1990_2020,2045,163523.42990584896,655066.760856181,665570.8824845771,302791.278465076,33361.55276831705,12924.0,10808.095519999995
IDN,IDN,Highly agricultural economies,long_1990_2020,2046,163013.7892061414,664928.93102399,659454.569268806,301431.8233633298,33646.41072173291,12924.0,8646.476416000005
IDN,IDN,Highly agricultural economies,long_1990_2020,2047,162504.14850643385,674791.1011917992,653338.2560530349,300072.3682615836,33931.26867514876,12924.0,6484.857312
IDN,IDN,Highly agricultural economies,long_1990_2020,2048,161994.5078067263,684653.2713596082,647221.9428372637,298712.91315983736,34216.12662856461,12924.0,4323.238207999995
IDN,IDN,Highly agricultural economies,long_1990_2020,2049,161484.86710701874,694515.4415274172,641105.6296214926,297353.4580580912,34500.98458198046,12924.0,2161.619104000005
IDN,IDN,Highly agricultural economies,long_1990_2020,2050,160975.2264073112,704377.6116952263,634989.3164057215,295994.002956345,34785.84253539632,12924.0,0.0
IMN,IMN,Small Island States,long_1990_2020,2020,154.0,0.0,35.0,317.0,14.0,8.0,3.0
IMN,IMN,Small Island States,long_1990_2020,2021,145.8272,0.0,34.6266,325.9418,14.0,8.0,2.6043
IMN,IMN,Small Island States,long_1990_2020,2022,138.6601,0.0,34.3072,333.7021,14.0,8.0,2.3305
IMN,IMN,Small Island States,long_1990_2020,2023,132.3731,0.0,34.0344,340.4494,14.0,8.0,2.1432
IMN,IMN,Small Island States,long_1990_2020,2024,126.8565,0.0,33.8019,346.3247,14.0,8.0,2.0169
IMN,IMN,Small Island States,long_1990_2020,2025,122.0149,0.0,33.6042,351.4473,14.0,8.0,1.9336
IMN,IMN,Small Island States,long_1990_2020,2026,120.77584428,0.0,33.6373548,352.51720544,14.0,8.0,2.0695994799999973
IMN,IMN,Small Island States,long_1990_2020,2027,119.53678855999999,0.0,33.670509599999995,353.58711088,14.0,8.0,2.2055989599999943
IMN,IMN,Small Island States,long_1990_2020,2028,118.29773284,0.0,33.7036644,354.65701631999997,14.0,8.0,2.3415984399999914
IMN,IMN,Small Island States,long_1990_2020,2029,117.05867712,0.0,33.7368192,355.72692176,14.0,8.0,2.477597919999989
IMN,IMN,Small Island States,long_1990_2020,2030,115.8196214,0.0,33.769974,356.7968272,14.0,8.0,2.613597399999986
IMN,IMN,Small Island States,long_1990_2020,2031,114.58056567999999,0.0,33.803128799999996,357.86673264,14.0,8.0,2.749596879999983
IMN,IMN,Small Island States,long_1990_2020,2032,113.34150996,0.0,33.8362836,358.93663807999997,14.0,8.0,2.8855963599999805
IMN,IMN,Small Island States,long_1990_2020,2033,112.10245424,0.0,33.8694384,360.00654352,14.0,8.0,3.0215958399999776
IMN,IMN,Small Island States,long_1990_2020,2034,110.86339852,0.0,33.9025932,361.07644896,14.0,8.0,3.1575953199999747
IMN,IMN,Small Island States,long_1990_2020,2035,109.6243428,0.0,33.935748,362.1463544,14.0,8.0,3.293594799999972
IMN,IMN,Small Island States,long_1990_2020,2036,108.38528708,0.0,33.9689028,363.21625983999996,14.0,8.0,3.4295942799999692
IMN,IMN,Small Island States,long_1990_2020,2037,107.14623136,0.0,34.0020576,364.28616528,14.0,8.0,3.5655937599999663
IMN,IMN,Small Island States,long_1990_2020,2038,105.90717563999999,0.0,34.0352124,365.35607072,14.0,8.0,3.701593239999964
IMN,IMN,Small Island States,long_1990_2020,2039,104.66811992,0.0,34.0683672,366.42597616,14.0,8.0,3.837592719999961
IMN,IMN,Small Island States,long_1990_2020,2040,103.4290642,0.0,34.101522,367.49588159999996,14.0,8.0,3.973592199999958
IMN,IMN,Small Island States,long_1990_2020,2041,102.19000847999999,0.0,34.1346768,368.56578704,14.0,8.0,4.109591679999955
IMN,IMN,Small Island States,long_1990_2020,2042,100.95095275999999,0.0,34.1678316,369.63569248,14.0,8.0,4.245591159999953
IMN,IMN,Small Island States,long_1990_2020,2043,99.71189704,0.0,34.2009864,370.70559792,14.0,8.0,4.38159063999995
IMN,IMN,Small Island States,long_1990_2020,2044,98.47284132,0.0,34.2341412,371.77550335999996,14.0,8.0,4.517590119999947
IMN,IMN,Small Island States,long_1990_2020,2045,97.23378559999999,0.0,34.267296,372.8454088,14.0,8.0,4.653589599999944
IMN,IMN,Small Island States,long_1990_2020,2046,95.99472988,0.0,34.3004508,373.91531424,14.0,8.0,4.789589079999941
IMN,IMN,Small Island States,long_1990_2020,2047,94.75567416,0.0,34.3336056,374.98521968,14.0,8.0,4.925588559999938
IMN,IMN,Small Island States,long_1990_2020,2048,93.51661844,0.0,34.366760400000004,376.05512511999996,14.0,8.0,5.061588039999936
IMN,IMN,Small Island States,long_1990_2020,2049,92.27756271999999,0.0,34.3999152,377.12503055999997,14.0,8.0,5.197587519999932
IMN,IMN,Small Island States,long_1990_2020,2050,91.038507,0.0,34.43307,378.194936,14.0,8.0,5.33358699999993
IND,IND,Highly agricultural economies,long_1990_2020,2020,1761849.0,139019.0,673364.0,279810.0,30839.0,44652.0,227623.0
IND,IND,Highly agricultural economies,long_1990_2020,2021,1757078.779,140170.8906,676733.6239,280113.2789,31016.4332,44652.0,227390.9943
IND,IND,Highly agricultural economies,long_1990_2020,2022,1752379.46,141288.2523,680078.3374,280404.4706,31190.7904,44652.0,227162.6889
IND,IND,Highly agricultural economies,long_1990_2020,2023,1747749.959,142372.2881,683397.6677,280684.0952,31362.1091,44652.0,226937.8804
IND,IND,Highly agricultural economies,long_1990_2020,2024,1743189.208,143424.1565,686691.1803,280952.6482,31530.4272,44652.0,226716.3795
IND,IND,Highly agricultural economies,long_1990_2020,2025,1738696.156,144444.9727,689958.4776,281210.6017,31695.7827,44652.0,226498.0098
IND,IND,Highly agricultural economies,long_1990_2020,2026,1736947.1142199999,145488.95950260002,694996.63675708,281143.29684168,31827.121632,44652.0,222100.87150664
IND,IND,Highly agricultural economies,long_1990_2020,2027,1735198.07244,146532.94630520002,700034.79591416,281075.99198336,31958.460564,44652.0,217703.73321327998
IND,IND,Highly agricultural economies,long_1990_2020,2028,1733449.03066,147576.93310780003,705072.95507124,281008.68712504,32089.799496,44652.0,213306.59491992
IND,IND,Highly agricultural economies,long_1990_2020,2029,1731699.98888,148620.9199104,710111.11422832,280941.38226672,32221.138428,44652.0,208909.45662656
IND,IND,Highly agricultural economies,long_1990_2020,2030,1729950.9471,149664.906713,715149.2733854,280874.0774084,32352.47736,44652.0,204512.31833319998
IND,IND,Highly agricultural economies,long_1990_2020,2031,1728201.90532,150708.8935156,720187.43254248,280806.77255008003,32483.816292,44652.0,200115.18003984
IND,IND,Highly agricultural economies,long_1990_2020,2032,1726452.86354,151752.8803182,725225.59169956,280739.46769176,32615.155224000002,44652.0,195718.04174647998
IND,IND,Highly agricultural economies,long_1990_2020,2033,1724703.82176,152796.86712080002,730263.75085664,280672.16283344,32746.494156,44652.0,191320.90345311997
IND,IND,Highly agricultural economies,long_1990_2020,2034,1722954.77998,153840.85392340002,735301.91001372,280604.85797512,32877.833088,44652.0,186923.76515975996
IND,IND,Highly agricultural economies,long_1990_2020,2035,1721205.7382,154884.840726,740340.0691708,280537.55311680003,33009.17202,44652.0,182526.62686639995
IND,IND,Highly agricultural economies,long_1990_2020,2036,1719456.69642,155928.8275286,745378.22832788,280470.24825848,33140.510952,44652.0,178129.48857303997
IND,IND,Highly agricultural economies,long_1990_2020,2037,1717707.65464,156972.8143312,750416.38748496,280402.94340016,33271.849884,44652.0,173732.35027967996
IND,IND,Highly agricultural economies,long_1990_2020,2038,1715958.61286,158016.8011338,755454.54664204,280335.63854184,33403.188816,44652.0,169335.21198631995
IND,IND,Highly agricultural economies,long_1990_2020,2039,1714209.5710800001,159060.7879364,760492.70579912,280268.33368352003,33534.527748,44652.0,164938.07369295994
IND,IND,Highly agricultural economies,long_1990_2020,2040,1712460.5293,160104.77473900001,765530.8649562,280201.0288252,33665.86668,44652.0,160540.93539959996
IND,IND,Highly agricultural economies,long_1990_2020,2041,1710711.48752,161148.7615416,770569.02411328,280133.72396688,33797.205612,44652.0,156143.79710623994
IND,IND,Highly agricultural economies,long_1990_2020,2042,1708962.44574,162192.7483442,775607.18327036,280066.41910856,33928.544544000004,44652.0,151746.65881287993
IND,IND,Highly agricultural economies,long_1990_2020,2043,1707213.40396,163236.7351468,780645.34242744,279999.11425024003,34059.883476,44652.0,147349.52051951992
IND,IND,Highly agricultural economies,long_1990_2020,2044,1705464.3621800002,164280.7219494,785683.5015845201,279931.80939192,34191.222408,44652.0,142952.3822261599
IND,IND,Highly agricultural economies,long_1990_2020,2045,1703715.3204,165324.708752,790721.6607416001,279864.5045336,34322.56134,44652.0,138555.2439327999
IND,IND,Highly agricultural economies,long_1990_2020,2046,1701966.27862,166368.6955546,795759.8198986801,279797.19967528,34453.900272,44652.0,134158.10563943992
